#GRID	us12k_444x336	-2736000.000000	-2088000.000000	12000.000000	12000.000000	444	336	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Thu Feb 14 21:01:14 EST 2019
131	50021	388	229	2.94267313342576e-05	!	57.0342556247181	1938178.41937208
131	50023	388	235	0.599468803373648	!	946751.725166597	1579317.75571729
131	50023	389	235	0.400531196626352	!	632566.03055069	1579317.75571729
131	50025	392	223	0.743305605127817	!	1079055.95121663	1451698.92944784
131	50025	392	226	0.256694394872183	!	372642.978231209	1451698.92944784
131	51003	362	170	1	!	1365644.24022896	1365644.24022896
131	51013	370	179	0.175405619640226	!	4624843.72383005	26366565.2977143
131	51013	370	180	0.803799475895657	!	21193431.3674714	26366565.2977143
131	51013	371	179	0.00455874482715077	!	120198.443160688	26366565.2977143
131	51013	371	180	0.0162361596369666	!	428091.763252194	26366565.2977143
131	51041	370	166	1	!	1523537.7374741	1523537.7374741
131	51047	365	175	1	!	456934.142588152	456934.142588152
131	51059	368	179	0.201419629686071	!	15342907.0571705	76173842.0484822
131	51059	368	180	0.170953408574586	!	13022177.9424101	76173842.0484822
131	51059	368	181	6.60127531273275e-07	!	50.2844502990649	76173842.0484822
131	51059	369	178	0.0041893408185228	!	319118.185797415	76173842.0484822
131	51059	369	179	0.193019060337281	!	14703003.4144785	76173842.0484822
131	51059	369	180	0.102988705548909	!	7845045.38926027	76173842.0484822
131	51059	370	178	0.0761239475277771	!	5798653.55508783	76173842.0484822
131	51059	370	179	0.205723291423577	!	15670733.5065934	76173842.0484822
131	51059	370	180	0.0215123947791232	!	1638681.76198952	76173842.0484822
131	51059	371	179	0.0240695611766215	!	1833470.95124424	76173842.0484822
131	51069	362	181	1	!	417.886885182548	417.886885182548
131	51087	369	167	0.0607421612700307	!	780959.793495572	12856964.2101439
131	51087	369	168	0.424766322238917	!	5461205.4027002	12856964.2101439
131	51087	370	168	0.41520450105247	!	5338269.40992225	12856964.2101439
131	51087	371	167	0.0992870154385822	!	1276529.60402585	12856964.2101439
131	51107	366	181	0.0682501959170313	!	702581.890177866	10294210.5987793
131	51107	367	180	0.138792187715688	!	1428756.0098106	10294210.5987793
131	51107	367	181	0.19376664190389	!	1994674.61877689	10294210.5987793
131	51107	368	180	0.228938336475816	!	2356739.44981624	10294210.5987793
131	51107	368	181	0.370252637987576	!	3811458.63019769	10294210.5987793
131	51121	349	160	0.744764955849247	!	2106355.52956856	2828215.14764576
131	51121	350	160	0.255235044150753	!	721859.618077192	2828215.14764576
131	51153	367	178	0.328204264550174	!	4457961.75033906	13582887.950737
131	51153	368	178	0.0450832383881846	!	612360.575483077	13582887.950737
131	51153	369	176	0.0341867707043141	!	464355.075874237	13582887.950737
131	51153	369	177	0.412535220620225	!	5603419.67741709	13582887.950737
131	51153	369	178	0.179855435954807	!	2442956.2339051	13582887.950737
131	51153	370	176	0.00013506978229516	!	1834.6377184456	13582887.950737
131	51161	353	161	1	!	531701.877619644	531701.877619644
131	51165	359	173	1	!	1562.04113175185	1562.04113175185
131	51177	368	173	0.00392031580071588	!	1742.93012664484	444589.215574563
131	51177	368	174	0.996079684199284	!	442846.285447918	444589.215574563
131	51179	369	175	0.310937297938004	!	210242.859807669	676158.380489908
131	51179	369	176	0.689062702061996	!	465915.520682239	676158.380489908
131	51187	362	179	1	!	304896.470616249	304896.470616249
131	51199	378	165	0.0881669808911866	!	112059.382221121	1270990.35362708
131	51199	379	165	0.911833019108813	!	1158930.97140596	1270990.35362708
131	51510	370	179	0.628853673614363	!	15931676.9544856	25334473.8576745
131	51510	371	179	0.371146326385637	!	9402796.90318885	25334473.8576745
131	51540	362	170	1	!	5791691.62281538	5791691.62281538
131	51550	379	162	0.0786881005813821	!	653724.527036553	8307793.96384652
131	51550	379	163	0.14591650381238	!	1212244.24959808	8307793.96384652
131	51550	380	162	0.318145372198784	!	2643086.20277877	8307793.96384652
131	51550	380	163	0.141790398020781	!	1177965.41280844	8307793.96384652
131	51550	381	162	0.23469197948563	!	1949772.61053391	8307793.96384652
131	51550	381	163	0.0807676459010416	!	671000.961090766	8307793.96384652
131	51590	358	155	0.0111563403817029	!	6756.9989508106	605664.466987089
131	51590	358	156	0.988843659618297	!	598907.468036278	605664.466987089
131	51600	369	179	1	!	964084.636721069	964084.636721069
131	51610	369	180	0.115903163886482	!	194094.251293497	1674624.27068512
131	51610	370	180	0.884096836113518	!	1480530.01939162	1674624.27068512
131	51630	368	174	0.370094799895067	!	202511.346417049	547187.76506578
131	51630	369	174	0.629905200104933	!	344676.418648731	547187.76506578
131	51650	378	164	0.0460477467265415	!	490303.408743532	10647717.7190719
131	51650	379	164	0.637880702359171	!	6791973.65716379	10647717.7190719
131	51650	379	165	0.310785010311971	!	3309151.06112073	10647717.7190719
131	51650	380	165	0.00528654060231662	!	56289.5920438799	10647717.7190719
131	51660	358	173	0.219723096187724	!	354192.695152004	1611995.74053605
131	51660	359	173	0.780276903812276	!	1257803.04538404	1611995.74053605
131	51683	368	178	1	!	4788321.57226456	4788321.57226456
131	51685	368	178	1	!	930417.87965747	930417.87965747
131	51700	377	165	0.108131204136311	!	1578672.11536675	14599598.0344089
131	51700	378	164	0.0232256976488921	!	339085.849742541	14599598.0344089
131	51700	378	165	0.545118339367489	!	7958508.63594983	14599598.0344089
131	51700	379	164	0.323524758847309	!	4723331.43334978	14599598.0344089
131	51710	380	163	0.766459989127748	!	27642941.622572	36065733.3907676
131	51710	380	164	0.226341415259387	!	8163169.13803406	36065733.3907676
131	51710	381	164	0.0071985956128651	!	259622.630161542	36065733.3907676
131	51730	371	164	1	!	618220.75383929	618220.75383929
131	51740	379	162	0.0283300627965803	!	173401.870536771	6120772.5440588
131	51740	379	163	0.0699991338631884	!	428448.7766577	6120772.5440588
131	51740	380	162	0.445833284291547	!	2728844.12571926	6120772.5440588
131	51740	380	163	0.455837519048685	!	2790077.77114507	6120772.5440588
131	51760	370	166	5.68092315516587e-17	!	1.69752647694228e-09	29881173.0167245
131	51760	370	167	0.74281756917165	!	22196260.3042808	29881173.0167245
131	51760	370	168	0.126616484188902	!	3783449.07081794	29881173.0167245
131	51760	371	167	0.130565946639448	!	3901463.64162576	29881173.0167245
131	51770	352	161	0.00022020193936254	!	1290.60477206166	5861005.47432877
131	51770	353	161	0.999779798060637	!	5859714.86955671	5861005.47432877
131	51790	357	170	0.184286723350351	!	191956.020961141	1041616.11575355
131	51790	358	170	0.815713276649649	!	849660.094792408	1041616.11575355
131	51800	378	161	0.999999999999627	!	580153.606588487	580153.606588704
131	51800	379	163	3.73364472636457e-13	!	2.1660874537213e-07	580153.606588704
131	51810	381	162	0.0902783448097019	!	3834785.07446635	42477352.487462
131	51810	381	163	0.465605902453215	!	19777706.0387481	42477352.487462
131	51810	381	164	0.0629798843424521	!	2675218.74683393	42477352.487462
131	51810	382	163	0.336108546150818	!	14277001.1888967	42477352.487462
131	51810	382	164	0.0450273222438126	!	1912641.43851697	42477352.487462
131	51820	359	170	1	!	468927.636802253	468927.636802253
131	51840	362	181	1	!	2902751.82063679	2902751.82063679
131	53003	101	248	1	!	345918.041666981	345918.041666981
131	53005	87	249	0.3248826795305	!	1799865.64752453	5540048.02633856
131	53005	87	250	0.495222379280232	!	2743555.76493014	5540048.02633856
131	53005	88	249	0.179894941189268	!	996626.613883895	5540048.02633856
131	53007	83	262	1	!	3087641.35550454	3087641.35550454
131	53011	64	250	0.329667227201907	!	6145969.94879997	18642950.9568321
131	53011	64	251	0.000592136948936097	!	11039.1800987438	18642950.9568321
131	53011	65	249	0.286458825658499	!	5340437.8379031	18642950.9568321
131	53011	65	250	0.383281810190658	!	7145503.99003025	18642950.9568321
131	53015	64	255	1	!	5196378.47016105	5196378.47016105
131	53017	83	262	1	!	648201.72721161	648201.72721161
131	53021	88	249	1	!	989822.514583242	989822.514583242
131	53027	61	264	1	!	738039.708941708	738039.708941708
131	53029	71	274	1	!	1434694.88383945	1434694.88383945
131	53033	70	264	0.025081802534301	!	5058287.6150269	201671614.63413
131	53033	70	265	6.55255250455471e-06	!	1321.46384356846	201671614.63413
131	53033	71	264	0.0479280819992679	!	9665733.68310935	201671614.63413
131	53033	71	265	0.0477489327893411	!	9629604.37268299	201671614.63413
131	53033	71	266	0.114851043168759	!	23162195.3182578	201671614.63413
131	53033	71	267	0.190728173111035	!	38464458.6275203	201671614.63413
131	53033	71	268	0.0836381672008397	!	16867444.2244327	201671614.63413
131	53033	72	263	0.00208254794476778	!	419990.806574308	201671614.63413
131	53033	72	264	0.00523626407164574	!	1056005.82997948	201671614.63413
131	53033	72	265	0.0468911664454782	!	9456617.24913736	201671614.63413
131	53033	72	266	0.0601309212587801	!	12126699.9796959	201671614.63413
131	53033	72	267	0.128434944634342	!	25901682.659853	201671614.63413
131	53033	72	268	0.161951105100983	!	32660940.857497	201671614.63413
131	53033	72	269	2.71635634827597e-15	!	5.47811970678485e-07	201671614.63413
131	53033	73	264	0.00188229442397983	!	379605.355700833	201671614.63413
131	53033	73	266	0.00980738660730588	!	1977871.49243652	201671614.63413
131	53033	73	267	0.0610376194615081	!	12309555.270226	201671614.63413
131	53033	73	268	0.0125629966951598	!	2533599.82815612	201671614.63413
131	53035	69	267	0.368826807384413	!	2321910.68038981	6295395.65428003
131	53035	69	268	0.0430820906981066	!	271218.806558158	6295395.65428003
131	53035	70	267	0.279794341914328	!	1761416.0841796	6295395.65428003
131	53035	70	268	0.308296760003152	!	1940850.08315246	6295395.65428003
131	53037	81	259	1	!	720424.673026051	720424.673026051
131	53041	65	260	1	!	305315.45170747	305315.45170747
131	53053	69	263	0.237380812989215	!	10297876.6433465	43381251.0525625
131	53053	69	264	0.288068775986473	!	12496783.8914736	43381251.0525625
131	53053	69	265	0.00350189488625631	!	151916.58122037	43381251.0525625
131	53053	70	263	0.0853795555954561	!	3703871.9360427	43381251.0525625
131	53053	70	264	0.336936647023251	!	14616733.2733243	43381251.0525625
131	53053	71	263	0.00455978677958593	!	197809.255031373	43381251.0525625
131	53053	71	264	0.0441725267397638	!	1916259.47212372	43381251.0525625
131	53057	72	275	0.172620935634448	!	533585.20801435	3091080.49990124
131	53057	73	274	0.348424332753755	!	1077007.66066623	3091080.49990124
131	53057	74	274	0.478954731611797	!	1480487.63122066	3091080.49990124
131	53061	72	268	0.0121426606667391	!	489042.253497117	40274719.5955736
131	53061	72	269	0.402119024651376	!	16195230.9618797	40274719.5955736
131	53061	73	269	0.26282565606798	!	10585229.6006606	40274719.5955736
131	53061	73	270	0.236386618001591	!	9520404.75616006	40274719.5955736
131	53061	73	271	0.0114172535559234	!	459826.685516379	40274719.5955736
131	53061	74	269	0.0303854412074962	!	1223765.1244197	40274719.5955736
131	53061	74	271	0.0301661117557547	!	1214931.69225176	40274719.5955736
131	53061	74	272	0.0145572340931395	!	586288.521188316	40274719.5955736
131	53063	100	258	0.0125552895408781	!	370374.249510121	29499459.0371047
131	53063	101	259	0.0526711757224793	!	1553771.19066142	29499459.0371047
131	53063	101	260	0.462573361999458	!	13645663.9439588	29499459.0371047
131	53063	102	259	0.0516261454261105	!	1522943.36224115	29499459.0371047
131	53063	102	260	0.381240103067722	!	11246376.8037478	29499459.0371047
131	53063	103	259	0.0229688919782405	!	677569.888039788	29499459.0371047
131	53063	103	260	0.016365032265111	!	482759.598945538	29499459.0371047
131	53067	66	262	0.0507786945073192	!	440606.319992451	8676991.88148569
131	53067	66	263	0.474060765121266	!	4113421.41028812	8676991.88148569
131	53067	67	262	0.173645114074206	!	1506717.24508155	8676991.88148569
131	53067	67	263	0.301515426297209	!	2616246.90612358	8676991.88148569
131	53071	92	246	0.367820888599704	!	875302.267808748	2379697.00726087
131	53071	92	247	0.632179111400296	!	1504394.73945212	2379697.00726087
131	53073	73	277	0.701132108945307	!	3724553.16835002	5312198.82933725
131	53073	73	278	0.0855744136944309	!	454588.300248777	5312198.82933725
131	53073	74	277	0.0711666345469756	!	378051.312728316	5312198.82933725
131	53073	74	278	0.142126842813286	!	755006.048010139	5312198.82933725
131	53075	101	251	1	!	2936259.10552569	2936259.10552569
131	53077	80	255	1	!	6687642.0156441	6687642.0156441
131	54003	363	184	1	!	1153773.46485291	1153773.46485291
131	54005	338	166	1	!	553268.962500183	553268.962500183
131	54009	343	188	0.0895744797637992	!	5.97302652275828	66.6822351467592
131	54009	343	189	0.910425520236201	!	60.7092086240009	66.6822351467592
131	54011	333	168	0.904274443811138	!	5801462.33507037	6415599.13008228
131	54011	333	169	0.0344423375490055	!	220968.2308174	6415599.13008228
131	54011	334	168	0.0612832186398569	!	393168.564194509	6415599.13008228
131	54029	343	188	0.0244041251530415	!	7317.2084079338	299834.899306843
131	54029	343	189	0.975595874846958	!	292517.69089891	299834.899306843
131	54033	347	179	1	!	1719363.90265789	1719363.90265789
131	54037	364	182	1	!	560172.22073042	560172.22073042
131	54039	337	169	0.0709937466176962	!	542303.676434837	7638752.73909914
131	54039	338	169	0.281183909119696	!	2147894.35597868	7638752.73909914
131	54039	339	168	0.0955293229996374	!	729724.877727767	7638752.73909914
131	54039	339	169	0.551296195948672	!	4211215.32685786	7638752.73909914
131	54039	340	168	0.000996825314298212	!	7614.50209999883	7638752.73909914
131	54049	348	181	1	!	1067545.11313335	1067545.11313335
131	54051	343	184	1	!	1618591.84034944	1618591.84034944
131	54057	357	184	1	!	2117.49136267523	2117.49136267523
131	54059	335	162	0.972829806112741	!	445534.182654493	457977.520687581
131	54059	336	162	0.0271701938872589	!	12443.3380330877	457977.520687581
131	54061	349	182	0.421880284671117	!	1628708.50083906	3860594.01213485
131	54061	349	183	0.578119715328882	!	2231885.51129579	3860594.01213485
131	54069	343	185	0.783681039698917	!	724351.930774929	924294.31628615
131	54069	343	186	0.216318960301083	!	199942.38551122	924294.31628615
131	54079	337	169	1	!	1088.18193251805	1088.18193251805
131	54083	351	176	1	!	460058.087724279	460058.087724279
131	54099	332	168	1	!	360420.495818623	360420.495818623
131	54103	342	181	1	!	286663.598166236	286663.598166236
131	54107	338	177	0.734259686661886	!	2673737.97449197	3641406.47111841
131	54107	338	178	0.265740313338114	!	967668.496626443	3641406.47111841
131	55009	287	219	0.241822217181555	!	2233324.27686505	9235397.4043184
131	55009	288	219	0.758177782818445	!	7002073.12745334	9235397.4043184
131	55015	285	216	0.000495058655385459	!	520.730706412848	1051856.58456451
131	55015	286	216	0.999504941344614	!	1051335.8538581	1051856.58456451
131	55017	265	221	1	!	837958.996587708	837958.996587708
131	55021	279	209	1	!	239269.135243257	239269.135243257
131	55025	279	204	0.0738520121403463	!	2216208.96170764	30008782.3943919
131	55025	279	205	0.260710559191042	!	7823606.43868421	30008782.3943919
131	55025	279	206	0.013588598144206	!	407777.284754317	30008782.3943919
131	55025	280	204	0.013060855104588	!	391940.358718264	30008782.3943919
131	55025	280	205	0.59087860571797	!	17731547.5004923	30008782.3943919
131	55025	280	206	0.0337085639636003	!	1011552.96081112	30008782.3943919
131	55025	281	204	0.0142008057382466	!	426148.889224075	30008782.3943919
131	55027	283	209	0.678604828510154	!	826027.978012459	1217244.4747055
131	55027	284	207	3.58876324161367e-05	!	43.6840222688044	1217244.4747055
131	55027	284	210	0.0678173999640065	!	82550.3553950799	1217244.4747055
131	55027	284	211	0.253541883893424	!	308622.457275694	1217244.4747055
131	55031	260	237	0.634135702435316	!	1850051.95662369	2917438.56956612
131	55031	260	238	0.365864297564684	!	1067386.61294243	2917438.56956612
131	55035	264	220	0.28339629681435	!	745691.730155774	2631268.4341259
131	55035	265	220	0.71660370318565	!	1885576.70397013	2631268.4341259
131	55039	284	211	1.78526632783869e-05	!	82.3398238149433	4612187.13034413
131	55039	285	212	0.417734102675072	!	1926667.85226382	4612187.13034413
131	55039	286	212	0.582248044661649	!	2685436.9382565	4612187.13034413
131	55055	284	206	0.407310173214877	!	168632.027645424	414013.787857103
131	55055	284	207	0.592689826785123	!	245381.760211679	414013.787857103
131	55059	290	201	0.0143386307952167	!	164756.199272974	11490371.8232243
131	55059	290	202	0.00795325258862764	!	91385.8294473524	11490371.8232243
131	55059	291	201	0.691455184842973	!	7945077.17294202	11490371.8232243
131	55059	291	202	0.286252931773183	!	3289152.62156192	11490371.8232243
131	55063	267	211	1	!	7622730.69705765	7622730.69705765
131	55067	280	224	1	!	427070.11091407	427070.11091407
131	55071	290	215	0.689797017026778	!	2327622.81249313	3374359.05786581
131	55071	290	216	0.1179610248504	!	398042.852679081	3374359.05786581
131	55071	291	216	0.192241958122822	!	648693.392693603	3374359.05786581
131	55073	277	222	1	!	1797518.94026499	1797518.94026499
131	55079	289	204	0.00308730703577645	!	438646.895415935	142080748.799128
