#GRID	us4k_1332x1008	-2736000.000000	-2088000.000000	4000.000000	4000.000000	1332	1008	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=131,Urban Housing
#
#SURROGATE REGION = USA
#SURROGATE CODE = 131
#SURROGATE NAME = Urban Housing
#DATA SHAPEFILE = cb_2014_us_county_500k_Poly
#DATA ATTRIBUTE = geoid
#WEIGHT SHAPEFILE = ACS_2014_5YR_PopHousing
#WEIGHT ATTRIBUTE = NONE
#WEIGHT FUNCTION = 
#FILTER FUNCTION = hud_code=1
#
#USER = dyang
#COMPUTER SYSTEM = linux
#DATE = Tue Jun 11 16:08:40 EDT 2019
131	12086	1112	169	0.00985313262732884	!	5960571.97207405	604941818.761446
131	12086	1112	170	0.0123554993342571	!	7474358.23897133	604941818.761446
131	12086	1112	171	0.0248214260239029	!	15015518.6031525	604941818.761446
131	12086	1112	172	0.000128735647998414	!	77877.5770395941	604941818.761446
131	12086	1113	163	0.00195334283502929	!	1181658.76728726	604941818.761446
131	12086	1113	164	0.00186711850612078	!	1129498.06493586	604941818.761446
131	12086	1113	166	0.0138107462201354	!	8354697.93686147	604941818.761446
131	12086	1113	167	0.00843575561274248	!	5103141.34299951	604941818.761446
131	12086	1113	168	0.00723794282776579	!	4378534.29832	604941818.761446
131	12086	1113	169	0.00336339347457855	!	2034657.36572193	604941818.761446
131	12087	1077	124	0.7194809913127	!	5100212.54445259	7088738.41843576
131	12087	1077	125	0.0420715018942639	!	298233.871799162	7088738.41843576
131	12087	1078	125	0.238447506793036	!	1690292.00218402	7088738.41843576
131	12091	933	272	0.175548140664864	!	2066290.23099737	11770504.7924267
131	12091	934	270	0.0565775129808366	!	665945.88768452	11770504.7924267
131	12091	934	271	0.0161674643613993	!	190299.216747238	11770504.7924267
131	12091	934	272	0.349353716271392	!	4112069.5916245	11770504.7924267
131	12091	935	270	0.0277895631062713	!	327097.18572181	11770504.7924267
131	12091	935	271	0.156827414884059	!	1845937.8384767	11770504.7924267
131	12091	935	272	0.0871532784316931	!	1025838.08145594	11770504.7924267
131	12091	937	270	0.0211310045217456	!	248722.589991997	11770504.7924267
131	12091	938	270	0.0380085184775792	!	447379.448893385	11770504.7924267
131	12091	938	271	0.0714433859898693	!	840924.717180947	11770504.7924267
131	12091	940	271	3.10291035313545e-10	!	0.00365228211820513	11770504.7924267
131	12095	1065	237	0.0298074065685198	!	3226896.45823672	108258209.274896
131	12095	1066	235	0.00190578894682391	!	206317.298639046	108258209.274896
131	12095	1066	236	0.112580437999139	!	12187756.6171702	108258209.274896
131	12095	1066	237	0.0358086209485236	!	3876577.18049068	108258209.274896
131	12095	1066	238	0.0312187290517982	!	3379683.70298583	108258209.274896
131	12095	1066	239	0.0490788516892914	!	5313188.59715088	108258209.274896
131	12095	1066	240	2.10195580892398e-07	!	22.7553971849075	108258209.274896
131	12095	1067	235	0.115075984945753	!	12457920.0607721	108258209.274896
131	12095	1067	236	0.0284128391808059	!	3075923.09012964	108258209.274896
131	12095	1067	237	0.0134661915459179	!	1457825.78251381	108258209.274896
131	12095	1067	239	1.35456513679807e-05	!	1466.42796055964	108258209.274896
131	12095	1067	240	9.1845080047219e-05	!	9942.98389662139	108258209.274896
131	12095	1068	235	0.0457215320420977	!	4949731.18418226	108258209.274896
131	12095	1068	236	0.0747003624916041	!	8086927.47552665	108258209.274896
131	12095	1068	237	0.0719529574009974	!	7789498.32026483	108258209.274896
131	12095	1068	238	0.0395271236957967	!	4279135.62909425	108258209.274896
131	12095	1069	235	0.0141490094323892	!	1531746.42416406	108258209.274896
131	12095	1069	236	0.000407917259876737	!	44160.3920865779	108258209.274896
131	12095	1069	237	0.0879759954072394	!	9524123.72196419	108258209.274896
131	12095	1069	238	0.0100770870227732	!	1090927.39579272	108258209.274896
131	12095	1069	240	1.62560696686177e-07	!	17.598529921725	108258209.274896
131	12095	1070	236	0.0733534806198663	!	7941116.4559875	108258209.274896
131	12095	1070	237	0.152319465799579	!	16489832.6051712	108258209.274896
131	12095	1070	238	0.0123544544635146	!	1337471.11678834	108258209.274896
131	12097	1065	231	0.325564489604413	!	2923694.91238949	8980386.39269909
131	12097	1066	231	0.0596568934196061	!	535741.95389613	8980386.39269909
131	12097	1068	230	0.167017736663239	!	1499883.80966995	8980386.39269909
131	12097	1068	231	0.447760880312743	!	4021065.71674352	8980386.39269909
131	12099	1094	189	0.00161942260083187	!	502815.347602468	310490508.990168
131	12099	1095	189	0.00775532852817792	!	2407955.90209993	310490508.990168
131	12099	1105	190	0.00742885231961319	!	2306588.13792949	310490508.990168
131	12099	1105	191	0.00427387827980279	!	1326998.64245799	310490508.990168
131	12099	1105	192	0.00232923697610767	!	723205.974270392	310490508.990168
131	12099	1106	190	0.00971498880637241	!	3016411.81932436	310490508.990168
131	12099	1106	191	0.00415533597622321	!	1290192.3822827	310490508.990168
131	12099	1106	192	0.000845420727428043	!	262495.111969971	310490508.990168
131	12099	1107	189	0.00262409786288414	!	814757.481086909	310490508.990168
131	12099	1107	191	9.12184213160082e-05	!	28322.454063687	310490508.990168
131	12099	1107	192	0.00755593006159839	!	2346044.5707198	310490508.990168
131	12099	1107	195	0.00581028208043106	!	1804037.44052949	310490508.990168
131	12099	1107	197	0.0049605631534151	!	1540207.77838173	310490508.990168
131	12099	1107	198	0.0117439198316846	!	3646375.64607949	310490508.990168
131	12099	1108	181	0.0245180010955481	!	7612606.63957825	310490508.990168
131	12099	1108	182	0.00168096132153426	!	521922.536315959	310490508.990168
131	12099	1108	183	0.0150844660227214	!	4683583.53323965	310490508.990168
131	12099	1108	185	9.00591263275692e-05	!	27962.5039726568	310490508.990168
131	12099	1108	189	0.0352009199626168	!	10929551.5561151	310490508.990168
131	12099	1108	190	0.0526014175014486	!	16332240.8936291	310490508.990168
131	12099	1108	191	0.0115467932745248	!	3585169.72101145	310490508.990168
131	12099	1108	192	0.0390326269727223	!	12119260.2159839	310490508.990168
131	12099	1108	193	0.0201800225374898	!	6265705.46909827	310490508.990168
131	12099	1108	194	0.00773206697792639	!	2400733.41152244	310490508.990168
131	12099	1108	195	0.00589379167884717	!	1829966.37824728	310490508.990168
131	12099	1108	196	0.000846083701135702	!	262700.95901391	310490508.990168
131	12099	1108	197	0.00150478656791503	!	467221.947393506	310490508.990168
131	12099	1108	198	0.0100156711491749	!	3109770.83298545	310490508.990168
131	12099	1108	199	0.00503224035359687	!	1562462.86874916	310490508.990168
131	12099	1109	181	0.0145817269400769	!	4527487.81958012	310490508.990168
131	12099	1109	182	0.0145952090285758	!	4531673.8801004	310490508.990168
131	12099	1109	183	0.00858338543474634	!	2665059.71249319	310490508.990168
131	12099	1109	184	0.00780191081654319	!	2422419.26052439	310490508.990168
131	12099	1109	185	0.0641287890424156	!	19911380.3507027	310490508.990168
131	12099	1109	186	0.00882348136223606	!	2739607.21922594	310490508.990168
131	12099	1109	187	0.0288154157659821	!	8946913.1079431	310490508.990168
131	12099	1109	188	0.0110143677786459	!	3419856.65779668	310490508.990168
131	12099	1109	189	0.0126385626980611	!	3924153.76502516	310490508.990168
131	12099	1109	190	0.0293937855813206	!	9126491.4462921	310490508.990168
131	12099	1109	191	0.0109021727331096	!	3385021.16100194	310490508.990168
131	12099	1109	192	0.00798121472208002	!	2478091.42141845	310490508.990168
131	12099	1109	193	0.00943648470802273	!	2929938.94007192	310490508.990168
131	12099	1109	194	0.0260423719854813	!	8085909.33308338	310490508.990168
131	12099	1109	195	0.0235750577430382	!	7319831.67810855	310490508.990168
131	12099	1109	196	0.0229532434367208	!	7126764.23764268	310490508.990168
131	12099	1109	197	0.000435953575086914	!	135359.44742482	310490508.990168
131	12099	1109	198	0.000943756222245197	!	293027.34980755	310490508.990168
131	12099	1110	181	0.00754236428769351	!	2341832.52667523	310490508.990168
131	12099	1110	182	0.0251997602663555	!	7824286.39153093	310490508.990168
131	12099	1110	184	0.00120042035777402	!	372719.127887416	310490508.990168
131	12099	1110	185	0.0276775818489703	!	8593626.47590384	310490508.990168
131	12099	1110	186	0.0036814929747316	!	1143068.62756814	310490508.990168
131	12099	1110	187	0.0246559960369697	!	7655452.75917828	310490508.990168
131	12099	1110	188	0.023779006222861	!	7383155.74541648	310490508.990168
131	12099	1110	189	0.0303888966229065	!	9435463.98009585	310490508.990168
131	12099	1110	190	0.0345152958015093	!	10716671.7613568	310490508.990168
131	12099	1110	191	0.00846400809024715	!	2627994.18003774	310490508.990168
131	12099	1110	192	0.0313639138469252	!	9738197.57425559	310490508.990168
131	12099	1110	193	0.0205402995252271	!	6377568.05439827	310490508.990168
131	12099	1110	194	0.0145930898033711	!	4531015.88078794	310490508.990168
131	12099	1110	195	0.00732811386301944	!	2275309.80326681	310490508.990168
131	12099	1111	181	0.0023691560280852	!	735600.4610373	310490508.990168
131	12099	1111	182	0.0322044192599818	!	9999166.52776452	310490508.990168
131	12099	1111	183	0.00496893879077883	!	1542808.33428991	310490508.990168
131	12099	1111	184	0.0190577715761296	!	5917257.19689085	310490508.990168
131	12099	1111	185	0.017136907518718	!	5320847.1380042	310490508.990168
131	12099	1111	186	0.0115931335002086	!	3599557.92127073	310490508.990168
131	12099	1111	187	0.0213528863701261	!	6629868.55746968	310490508.990168
131	12099	1111	188	0.0144861012929344	!	4497796.96372633	310490508.990168
131	12099	1111	189	0.00975012637677576	!	3027321.70144357	310490508.990168
131	12099	1111	190	0.00163504629389762	!	507666.356014761	310490508.990168
131	12101	1036	221	0.0105286483563155	!	443995.806574555	42170256.9549899
131	12101	1036	222	0.0565756729862334	!	2385810.66723094	42170256.9549899
131	12101	1036	223	0.0456841083076004	!	1926510.5860911	42170256.9549899
131	12101	1037	222	0.027530379536576	!	1160963.1791258	42170256.9549899
131	12101	1037	223	0.0585124768958341	!	2467486.18577023	42170256.9549899
131	12101	1037	224	0.0859282217163599	!	3623615.18946424	42170256.9549899
131	12101	1037	225	0.232079831763553	!	9786866.13953983	42170256.9549899
131	12101	1037	226	0.188666813911895	!	7956128.02154387	42170256.9549899
131	12101	1038	223	0.0127583298234532	!	538022.046971532	42170256.9549899
131	12101	1038	225	0.0209356246547202	!	882860.67120277	42170256.9549899
131	12101	1038	226	0.00079730738705629	!	33622.6573842753	42170256.9549899
131	12101	1049	225	0.059112445025414	!	2492786.99595942	42170256.9549899
131	12101	1049	226	0.0110652789834208	!	466625.658009502	42170256.9549899
131	12101	1050	225	0.142847381993132	!	6023910.80399798	42170256.9549899
131	12101	1050	226	0.0469774786584364	!	1981052.34612382	42170256.9549899
131	12103	1035	212	0.00200830265940574	!	529154.188708195	263483288.352947
131	12103	1035	213	0.0134067290082665	!	3532449.04515491	263483288.352947
131	12103	1035	214	0.00169662734376393	!	447032.951644448	263483288.352947
131	12103	1036	211	0.000637074908847848	!	167858.591910385	263483288.352947
131	12103	1036	212	0.00640375051078189	!	1687281.24237268	263483288.352947
131	12103	1036	213	0.0266679077254452	!	7026548.02099327	263483288.352947
131	12103	1036	214	0.0332443495513074	!	8759330.53893329	263483288.352947
131	12103	1036	215	0.0245515125574605	!	6468913.26267838	263483288.352947
131	12103	1036	216	0.00359076729791587	!	946107.175365101	263483288.352947
131	12103	1036	217	0.017754199028965	!	4677934.7422244	263483288.352947
131	12103	1036	218	0.00714174459131732	!	1881730.34949716	263483288.352947
131	12103	1036	221	4.96307309452432e-07	!	130.768681928131	263483288.352947
131	12103	1037	210	0.00225439449468155	!	593995.274703475	263483288.352947
131	12103	1037	211	0.016974874235993	!	4472595.68307717	263483288.352947
131	12103	1037	212	0.0416771233115092	!	10981225.4992077	263483288.352947
131	12103	1037	213	0.0339141162574705	!	8935802.87310247	263483288.352947
131	12103	1037	214	0.055594705376697	!	14648275.7876654	263483288.352947
131	12103	1037	215	0.0387462247773849	!	10208982.7156078	263483288.352947
131	12103	1037	216	0.0216681149734707	!	5709186.1856198	263483288.352947
131	12103	1037	217	0.0534357436846189	!	14079425.4616086	263483288.352947
131	12103	1037	218	0.0160186578573176	!	4220648.64724682	263483288.352947
131	12103	1037	219	0.00415344909977812	!	1094364.42681613	263483288.352947
131	12103	1037	220	0.00977065711461347	!	2574404.86592748	263483288.352947
131	12103	1037	221	0.00557860557139709	!	1469869.34037578	263483288.352947
131	12103	1038	209	0.00440848388138057	!	1161561.82971712	263483288.352947
131	12103	1038	210	0.0250851319671519	!	6609513.05947282	263483288.352947
131	12103	1038	211	0.0204989024919365	!	5401118.23620185	263483288.352947
131	12103	1038	212	0.0311756388955399	!	8214259.8527009	263483288.352947
131	12103	1038	213	0.0217163503677317	!	5721895.40591469	263483288.352947
131	12103	1038	214	0.0469915245546652	!	12381481.4143815	263483288.352947
131	12103	1038	215	0.0218751969247349	!	5763748.81909742	263483288.352947
131	12103	1038	216	0.0215181926490821	!	5669684.15859239	263483288.352947
131	12103	1038	217	0.0145594414241191	!	3836169.50300902	263483288.352947
131	12103	1038	218	0.00439422865128965	!	1157805.81481653	263483288.352947
131	12103	1038	219	0.0125008516811589	!	3293765.50816422	263483288.352947
131	12103	1038	220	0.00351269922369901	!	925537.54245506	263483288.352947
131	12103	1039	209	0.00485906314663149	!	1280281.93618909	263483288.352947
131	12103	1039	210	0.0227801758443163	!	6002195.64071885	263483288.352947
131	12103	1039	211	0.034148163280153	!	8997470.35226807	263483288.352947
131	12103	1039	212	0.0186100711839601	!	4903442.75203224	263483288.352947
131	12103	1039	213	0.0312995808269933	!	8246916.48036507	263483288.352947
131	12103	1039	214	0.00333445253789819	!	878572.519542247	263483288.352947
131	12103	1040	209	0.00638882577113687	!	1683348.8228932	263483288.352947
131	12103	1040	210	0.0114661796750122	!	3021146.72561795	263483288.352947
131	12103	1040	211	0.0348439039729359	!	9180786.39784347	263483288.352947
131	12103	1040	212	0.0296736667550523	!	7818515.29411071	263483288.352947
131	12103	1040	213	0.0181320138825414	!	4777482.64223331	263483288.352947
131	12103	1040	214	0.00465807387047344	!	1227324.62078328	263483288.352947
131	12103	1041	209	0.00558542147024181	!	1471665.21581647	263483288.352947
131	12103	1041	210	0.0291100497632826	!	7670011.63574763	263483288.352947
131	12103	1041	211	0.0480155300509363	!	12651289.7498305	263483288.352947
131	12103	1041	212	0.0199099881434438	!	5245949.14710277	263483288.352947
131	12103	1041	213	0.0109468810593403	!	2884320.21872357	263483288.352947
131	12103	1041	214	0.00111118780744241	!	292779.417482629	263483288.352947
131	12105	1056	220	0.255921195005231	!	2880615.00464237	11255867.278142
131	12105	1056	221	0.19553659557888	!	2200933.9678556	11255867.278142
131	12105	1056	222	0.102002681827652	!	1148128.64866659	11255867.278142
131	12105	1056	223	0.133420125565159	!	1501759.22559446	11255867.278142
131	12105	1057	220	0.143548353175341	!	1615761.21133749	11255867.278142
131	12105	1057	221	0.0738635639032642	!	831398.4719857	11255867.278142
131	12105	1061	221	0.0896871795638554	!	1009506.98972164	11255867.278142
131	12105	1062	221	0.0060203053806179	!	67763.758338119	11255867.278142
131	12109	1059	284	0.117530528174051	!	94274.309215216	802126.142712517
131	12109	1060	284	0.882469471825949	!	707851.833497301	802126.142712517
131	12111	1099	211	0.0973227478651467	!	952693.933217684	9789015.97124821
131	12111	1099	212	0.279195909640862	!	2733053.21858157	9789015.97124821
131	12111	1100	208	0.0621355401948486	!	608245.795349508	9789015.97124821
131	12111	1100	210	0.106250692275622	!	1040089.72364224	9789015.97124821
131	12111	1101	208	0.0606393899609032	!	593599.95681403	9789015.97124821
131	12111	1103	207	0.234969081697593	!	2300116.09348726	9789015.97124821
131	12111	1103	208	0.159486638365024	!	1561217.25015591	9789015.97124821
131	12115	1045	197	0.0345548494233878	!	1403577.73548394	40618835.240357
131	12115	1045	199	0.0824578921096511	!	3349343.53386906	40618835.240357
131	12115	1046	197	0.144161433103001	!	5855669.49922453	40618835.240357
131	12115	1046	198	0.0496630601833902	!	2017255.65912106	40618835.240357
131	12115	1046	199	0.236827180195819	!	9619644.21281233	40618835.240357
131	12115	1046	200	0.052899888404434	!	2148731.85133298	40618835.240357
131	12115	1047	197	0.0142891288853467	!	580407.771922124	40618835.240357
131	12115	1047	198	0.0728478567638924	!	2958995.09150567	40618835.240357
131	12115	1047	199	0.00968212791709611	!	393276.758640588	40618835.240357
131	12115	1047	200	0.0384292867196624	!	1560952.86567041	40618835.240357
131	12115	1048	193	0.0783756295579561	!	3183526.78387387	40618835.240357
131	12115	1048	198	0.047553407336982	!	1931564.01773846	40618835.240357
131	12115	1049	193	0.100198584050171	!	4069949.77685097	40618835.240357
131	12115	1053	192	0.0380596753492099	!	1545939.68231104	40618835.240357
131	12117	1066	240	0.0890487789108858	!	2793531.6396006	31370802.3149445
131	12117	1066	241	0.0056006839916469	!	175697.950330429	31370802.3149445
131	12117	1066	242	0.00241732821146434	!	75833.5254521863	31370802.3149445
131	12117	1067	240	0.146515806065306	!	4596318.38808945	31370802.3149445
131	12117	1067	241	0.149990890232153	!	4705334.56651543	31370802.3149445
131	12117	1067	242	0.0322186487297731	!	1010724.86015635	31370802.3149445
131	12117	1068	240	0.130593656537319	!	4096827.78281799	31370802.3149445
